sample1,,sample2,
Wavelength (nm),%T,Wavelength (nm),%T
2180.0,0.000407464,2180.0,0.007082401
2179.9,0.004345729,2179.9,0.007476543
2179.8,0.007336504,2179.8,0.007331934
2179.7,0.004363181,2179.7,0.009066664
2179.6,0.00313204,2179.6,0.006648009
2179.5,0.008572836,2179.5,0.006629662
2179.4,0.006289307,2179.4,0.007071657
2179.3,0.004639019,2179.3,0.006690703
2179.2,0.00510985,2179.2,0.004682641
2179.1,0.00776217,2179.1,0.01164561
2179.0,0.008643813,2179.0,0.006682484
2178.9,0.007354627,2178.9,0.011620782
2178.8,0.00939561,2178.8,0.005900765
2178.7,0.007314693,2178.7,0.01001613
2178.6,0.004286524,2178.6,0.005076329
2178.5,0.008934815,2178.5,0.010256764
2178.4,0.005693074,2178.4,0.013436059
2178.3,0.006489301,2178.3,0.005406301
2178.2,0.003364365,2178.2,0.010642358
2178.1,0.006641635,2178.1,0.008512286
2178.0,0.004516926,2178.0,0.008728185
2177.9,0.004473782,2177.9,0.01011983
2177.8,0.005786778,2177.8,0.012183584
2177.7,0.005538616,2177.7,0.009413696
2177.6,0.011541324,2177.6,0.009688102
2177.5,0.004898947,2177.5,0.006275237
2177.4,0.008090534,2177.4,0.012203597
2177.3,0.005944142,2177.3,0.010532217
2177.2,0.008604349,2177.2,0.011041651
2177.1,0.006414344,2177.1,0.008732827
2177.0,0.006880328,2177.0,0.010308942
2176.9,0.011086802,2176.9,0.011816161
2176.8,0.009434294,2176.8,0.014161154
2176.7,0.007148506,2176.7,0.012813089
2176.6,0.011063469,2176.6,0.006097207
2176.5,0.011712199,2176.5,0.013607326
2176.4,0.007999011,2176.4,0.013696441
2176.3,0.01331301,2176.3,0.006871422
2176.2,0.007138837,2176.2,0.011089715
2176.1,0.006110257,2176.1,0.008307767
2176.0,0.008305053,2176.0,0.005333566
2175.9,0.008362962,2175.9,0.011374193
2175.8,0.01216236,2175.8,0.010245485
2175.7,0.009124034,2175.7,0.010619042
2175.6,0.010922784,2175.6,0.017327186
2175.5,0.01211203,2175.5,0.011724965
2175.4,0.007210343,2175.4,0.009851551
2175.3,0.012495424,2175.3,0.009476408
2175.2,0.011370041,2175.2,0.012130056
2175.1,0.010622302,2175.1,0.01326706
2175.0,0.010249215,2175.0,0.013165972
2174.9,0.011977823,2174.9,0.010895099
2174.8,0.007926382,2174.8,0.010617438
2174.7,0.013990031,2174.7,0.012119821
2174.6,0.013879482,2174.6,0.010534035
2174.5,0.010564672,2174.5,0.014302078
2174.4,0.012074883,2174.4,0.016958034
2174.3,0.009052311,2174.3,0.014323399
2174.2,0.009819733,2174.2,0.012827765
2174.1,0.013216629,2174.1,0.01320863
2174.0,0.014727328,2174.0,0.01169884
2173.9,0.01170979,2173.9,0.013595103
2173.8,0.010970016,2173.8,0.01020737
2173.7,0.01737174,2173.7,0.012082304
2173.6,0.018114127,2173.6,0.011325895
2173.5,0.01624744,2173.5,0.014729273
2173.4,0.013984639,2173.4,0.013973488
2173.3,0.0139837,2173.3,0.016983908
2173.2,0.014725312,2173.2,0.016979679
2173.1,0.013975199,2173.1,0.01624167
2173.0,0.017741203,2173.0,0.015090258
2172.9,0.01360839,2172.9,0.016578546
2172.8,0.011990794,2172.8,0.017159389
2172.7,0.01721327,2172.7,0.013177239
2172.6,0.013581239,2172.6,0.016588574
2172.5,0.010946831,2172.5,0.018080467
2172.4,0.012460118,2172.4,0.013947285
2172.3,0.015834806,2172.3,0.019593533
2172.2,0.018457958,2172.2,0.01769362
2172.1,0.02034428,2172.1,0.020709829
2172.0,0.014323643,2172.0,0.018442089
2171.9,0.017710989,2171.9,0.018070424
2171.8,0.015833745,2171.8,0.020346804
2171.7,0.015443745,2171.7,0.019954428
2171.6,0.016196677,2171.6,0.018809116
2171.5,0.016967015,2171.5,0.018827392
2171.4,0.017694447,2171.4,0.021073306
2171.3,0.016195891,2171.3,0.02295699
2171.2,0.015060246,2171.2,0.020687366
2171.1,0.018052578,2171.1,0.025190827
2171.0,0.015811766,2171.0,0.019560458
2170.9,0.02331881,2170.9,0.026019206
2170.8,0.019540282,2170.8,0.024745777
2170.7,0.019547213,2170.7,0.022559978
2170.6,0.02179835,2170.6,0.020665454
2170.5,0.021105217,2170.5,0.027105864
2170.4,0.022476278,2170.4,0.027363218
2170.3,0.02217447,2170.3,0.025537057
2170.2,0.020642443,2170.2,0.02675537
2170.1,0.022536566,2170.1,0.027335932
2170.0,0.024047459,2170.0,0.026278757
2169.9,0.022926347,2169.9,0.030541983
2169.8,0.02830027,2169.8,0.025655318
2169.7,0.022081891,2169.7,0.025455348
2169.6,0.024438603,2169.6,0.030059345
2169.5,0.02818382,2169.5,0.033512268
2169.4,0.030551933,2169.4,0.029401932
2169.3,0.030539153,2169.3,0.030527532
2169.2,0.028267786,2169.2,0.028649071
2169.1,0.028294533,2169.1,0.03164731
2169.0,0.028259916,2169.0,0.036519594
2168.9,0.024882756,2168.9,0.030524485
2168.8,0.0301494,2168.8,0.033896737
2168.7,0.028621199,2168.7,0.037257556
2168.6,0.029382767,2168.6,0.035401154
2168.5,0.034996204,2168.5,0.037618637
2168.4,0.030113166,2168.4,0.038010322
2168.3,0.034249194,2168.3,0.038405947
2168.2,0.034260739,2168.2,0.039153703
2168.1,0.034605656,2168.1,0.036862675
2168.0,0.034254115,2168.0,0.042143341
2167.9,0.037993927,2167.9,0.036093295
2167.8,0.036879096,2167.8,0.042884216
2167.7,0.037245233,2167.7,0.042522762
2167.6,0.042463452,2167.6,0.048468135
2167.5,0.045134068,2167.5,0.043982662
2167.4,0.042482864,2167.4,0.047136035
2167.3,0.042055462,2167.3,0.049145002
2167.2,0.039483309,2167.2,0.04964507
2167.1,0.048117958,2167.1,0.050330862
2167.0,0.050348636,2167.0,0.05259319
2166.9,0.047338136,2166.9,0.052979596
2166.8,0.050330844,2166.8,0.051483139
2166.7,0.051198412,2166.7,0.055593614
2166.6,0.055569649,2166.6,0.05745919
2166.5,0.05330367,2166.5,0.059345178
2166.4,0.053878147,2166.4,0.059620291
2166.3,0.051793821,2166.3,0.062158279
2166.2,0.055144109,2166.2,0.060660809
2166.1,0.060898151,2166.1,0.065192804
2166.0,0.058058392,2166.0,0.064423203
2165.9,0.058483288,2165.9,0.064078376
2165.8,0.063077047,2165.8,0.064080656
2165.7,0.064007841,2165.7,0.066642642
2165.6,0.068532772,2165.6,0.072686203
2165.5,0.06786003,2165.5,0.072003149
2165.4,0.065879643,2165.4,0.073422715
2165.3,0.072686441,2165.3,0.076029658
2165.2,0.073443122,2165.2,0.074896231
2165.1,0.076013349,2165.1,0.082796767
2165.0,0.079864942,2165.0,0.082809635
2164.9,0.081319377,2164.9,0.088453121
2164.8,0.082799703,2164.8,0.088025585
2164.7,0.083473898,2164.7,0.089420788
2164.6,0.082019426,2164.6,0.094770201
2164.5,0.090682171,2164.5,0.095156789
2164.4,0.092500992,2164.4,0.092445247
2164.3,0.093940608,2164.3,0.101081193
2164.2,0.100743271,2164.2,0.101484321
2164.1,0.100722186,2164.1,0.102915637
2164.0,0.10709028,2164.0,0.107417643
2163.9,0.106349833,2163.9,0.110862337
2163.8,0.108187914,2163.8,0.115294732
2163.7,0.111086689,2163.7,0.115239203
2163.6,0.116873764,2163.6,0.11831452
2163.5,0.121667437,2163.5,0.124813572
2163.4,0.125014544,2163.4,0.129498422
2163.3,0.125948042,2163.3,0.129107088
2163.2,0.132767737,2163.2,0.132925794
2163.1,0.136661455,2163.1,0.136478365
2163.0,0.13998276,2163.0,0.141345784
2162.9,0.141103759,2162.9,0.145121053
2162.8,0.147260398,2162.8,0.151135847
2162.7,0.152729362,2162.7,0.161351651
2162.6,0.161210954,2162.6,0.163562343
2162.5,0.162626669,2162.5,0.16636692
2162.4,0.169020385,2162.4,0.174140155
2162.3,0.176452845,2162.3,0.17723918
2162.2,0.182123497,2162.2,0.180970952
2162.1,0.190633535,2162.1,0.187923729
2162.0,0.19599013,2162.0,0.195948124
2161.9,0.20028241,2161.9,0.198944911
2161.8,0.208873704,2161.8,0.209735632
2161.7,0.217744261,2161.7,0.213200524
2161.6,0.223366469,2161.6,0.221050605
2161.5,0.230419606,2161.5,0.230373308
2161.4,0.24078007,2161.4,0.241474628
2161.3,0.244585499,2161.3,0.244134709
2161.2,0.255273193,2161.2,0.25628373
2161.1,0.268788368,2161.1,0.262291551
2161.0,0.277143657,2161.0,0.267572403
2160.9,0.287111253,2160.9,0.281672239
2160.8,0.296628594,2160.8,0.291869521
2160.7,0.30715695,2160.7,0.296250254
2160.6,0.32147032,2160.6,0.319233298
2160.5,0.331662715,2160.5,0.328116417
2160.4,0.340662777,2160.4,0.333885998
2160.3,0.356469899,2160.3,0.343772501
2160.2,0.368932128,2160.2,0.357726365
2160.1,0.391110361,2160.1,0.376627445
2160.0,0.40325889,2160.0,0.391705751
2159.9,0.414186955,2159.9,0.400281459
2159.8,0.439864755,2159.8,0.415855736
2159.7,0.4565593,2159.7,0.433815777
2159.6,0.478661418,2159.6,0.456492245
2159.5,0.488337189,2159.5,0.463726431
2159.4,0.508351088,2159.4,0.481421828
2159.3,0.531965792,2159.3,0.499935269
2159.2,0.566188574,2159.2,0.524997413
2159.1,0.578882158,2159.1,0.549313724
2159.0,0.605517566,2159.0,0.571704865
2158.9,0.632724106,2158.9,0.585746348
2158.8,0.661663413,2158.8,0.618356049
2158.7,0.684712291,2158.7,0.64035815
2158.6,0.718884587,2158.6,0.666647732
2158.5,0.745555222,2158.5,0.691968501
2158.4,0.779543519,2158.4,0.728724122
2158.3,0.83796829,2158.3,0.764225006
2158.2,0.865100861,2158.2,0.796412885
2158.1,0.904908121,2158.1,0.83799082
2158.0,0.946625769,2158.0,0.86386472
2157.9,0.996136665,2157.9,0.910132945
2157.8,1.031934381,2157.8,0.944967926
2157.7,1.071722865,2157.7,0.986121953
2157.6,1.11903429,2157.6,1.012937307
2157.5,1.19365108,2157.5,1.083127737
2157.4,1.254436493,2157.4,1.129636765
2157.3,1.296297789,2157.3,1.176917553
2157.2,1.382333636,2157.2,1.246940613
2157.1,1.451456904,2157.1,1.29414618
2157.0,1.524436712,2157.0,1.366565347
2156.9,1.576031566,2156.9,1.421384335
2156.8,1.675971746,2156.8,1.501113176
2156.7,1.749243379,2156.7,1.565274835
2156.6,1.863654137,2156.6,1.678410888
2156.5,1.955221176,2156.5,1.737400889
2156.4,2.069723606,2156.4,1.846532583
2156.3,2.159256935,2156.3,1.926684618
2156.2,2.288487196,2156.2,2.047198534
2156.1,2.36215353,2156.1,2.121902943
2156.0,2.450180292,2156.0,2.195539951
2155.9,2.604157925,2155.9,2.338982105
2155.8,2.745934963,2155.8,2.442735672
2155.7,2.884763002,2155.7,2.615534544
2155.6,3.025647879,2155.6,2.718516827
2155.5,3.183800697,2155.5,2.860778332
2155.4,3.340173244,2155.4,3.017519712
2155.3,3.563862562,2155.3,3.208152294
2155.2,3.688013554,2155.2,3.342000008
2155.1,3.849654198,2155.1,3.493962526
2155.0,4.084518909,2155.0,3.696341038
2154.9,4.32998085,2154.9,3.93639946
2154.8,4.499409676,2154.8,4.141382694
2154.7,4.73614502,2154.7,4.292016983
2154.6,4.978340626,2154.6,4.530008316
2154.5,5.185509682,2154.5,4.808479309
2154.4,5.409061909,2154.4,5.017799377
2154.3,5.620389938,2154.3,5.154391766
2154.2,5.91769886,2154.2,5.417891026
2154.1,6.130261421,2154.1,5.750815868
2154.0,6.485667706,2154.0,6.012609482
2153.9,6.729540348,2153.9,6.290870667
2153.8,7.04613924,2153.8,6.60681963
2153.7,7.318405628,2153.7,6.874582291
2153.6,7.731285572,2153.6,7.325191975
2153.5,7.945536137,2153.5,7.475152016
2153.4,8.244235039,2153.4,7.853806973
2153.3,8.684488297,2153.3,8.159925461
2153.2,8.993094444,2153.2,8.648975372
2153.1,9.457005501,2153.1,8.989742279
2153.0,9.804665565,2153.0,9.302178383
2152.9,10.20420265,2152.9,9.889460564
2152.8,10.64788723,2152.8,10.15564156
2152.7,10.97677898,2152.7,10.59844875
2152.6,11.25293255,2152.6,10.92293262
2152.5,11.76601696,2152.5,11.29963112
2152.4,12.00721741,2152.4,11.61694145
2152.3,12.68591881,2152.3,12.30310631
2152.2,13.0975914,2152.2,12.75833893
2152.1,13.41378117,2152.1,13.05120564
2152.0,13.90191936,2152.0,13.55270576
2151.9,14.53958607,2151.9,14.26477909
2151.8,14.93793106,2151.8,14.59661388
2151.7,15.25899792,2151.7,14.93535233
2151.6,15.74822807,2151.6,15.48654556
2151.5,16.40253639,2151.5,16.20472145
2151.4,17.06255531,2151.4,16.84646225
2151.3,17.44814873,2151.3,17.20369339
2151.2,18.02547646,2151.2,17.82875443
2151.1,18.58624458,2151.1,18.42142105
2151.0,19.16666412,2151.0,18.98051643
2150.9,19.56958389,2150.9,19.37505531
2150.8,20.0414505,2150.8,19.90276337
2150.7,20.59252739,2150.7,20.47974205
2150.6,21.41274834,2150.6,21.23418236
2150.5,21.90013885,2150.5,21.8405304
2150.4,22.36351395,2150.4,22.30309296
2150.3,23.17869949,2150.3,23.19354057
2150.2,23.84802818,2150.2,23.79133797
2150.1,24.28781509,2150.1,24.34655571
2150.0,24.81081009,2150.0,24.85260963
2149.9,25.56604767,2149.9,25.61638069
2149.8,26.1279335,2149.8,26.19306755
2149.7,26.93823051,2149.7,26.99283028
2149.6,27.47177124,2149.6,27.64392281
2149.5,28.24727631,2149.5,28.4099884
2149.4,28.82701492,2149.4,28.99054909
2149.3,29.49630356,2149.3,29.72198486
2149.2,30.07971382,2149.2,30.21598816
2149.1,30.71421432,2149.1,30.92243576
2149.0,31.37446022,2149.0,31.5962944
2148.9,32.03499222,2148.9,32.26141739
2148.8,32.86826706,2148.8,33.10431671
2148.7,33.49065781,2148.7,33.80051804
2148.6,34.26916122,2148.6,34.60966492
2148.5,34.86680222,2148.5,35.20713043
2148.4,35.62623215,2148.4,36.05319595
2148.3,36.28731537,2148.3,36.74385452
2148.2,36.93603516,2148.2,37.3669014
2148.1,37.5398941,2148.1,37.92356873
2148.0,38.61545944,2148.0,38.9911232
2147.9,39.22624969,2147.9,39.75772858
2147.8,39.91868973,2147.8,40.47980499
2147.7,40.54610825,2147.7,41.21094131
2147.6,41.38828278,2147.6,42.08017731
2147.5,42.15071106,2147.5,42.74533463
2147.4,42.67541122,2147.4,43.30331039
2147.3,43.39510727,2147.3,44.0560379
2147.2,44.02732849,2147.2,44.68054581
2147.1,44.92843628,2147.1,45.59436417
2147.0,45.4717598,2147.0,46.30528641
2146.9,46.33166885,2146.9,47.12141037
2146.8,46.97266388,2146.8,47.76656342
2146.7,47.75445175,2146.7,48.5588913
2146.6,48.44440842,2146.6,49.25410461
2146.5,48.9958992,2146.5,49.88116455
2146.4,49.55065155,2146.4,50.40579987
2146.3,50.46493912,2146.3,51.34287643
2146.2,51.21456909,2146.2,52.26680756
2146.1,51.7956543,2146.1,52.75579071
2146.0,52.515625,2146.0,53.55823517
2145.9,53.08911896,2145.9,54.21524048
2145.8,53.84647751,2145.8,54.91422272
2145.7,54.37724686,2145.7,55.50083923
2145.6,54.92337799,2145.6,56.14647675
2145.5,55.40884018,2145.5,56.5953331
2145.4,56.25494766,2145.4,57.51520538
2145.3,56.88951111,2145.3,58.12386322
2145.2,57.53562546,2145.2,58.8026123
2145.1,58.11413574,2145.1,59.46807861
2145.0,58.67804718,2145.0,60.0984993
2144.9,59.3604393,2144.9,60.73256302
2144.8,59.8483429,2144.8,61.20023727
2144.7,60.26452637,2144.7,61.72930527
2144.6,60.85453796,2144.6,62.38918304
2144.5,61.69062805,2144.5,63.06907654
2144.4,62.1748085,2144.4,63.69215775
2144.3,62.67035675,2144.3,64.23082733
2144.2,63.1237793,2144.2,64.713974
2144.1,63.76469803,2144.1,65.29201508
2144.0,64.14657593,2144.0,65.77862549
2143.9,64.54621887,2143.9,66.2171936
2143.8,64.94817352,2143.8,66.59127808
2143.7,65.74539185,2143.7,67.2999115
2143.6,66.08432007,2143.6,67.82944489
2143.5,66.47245789,2143.5,68.18852234
2143.4,66.8928299,2143.4,68.70149994
2143.3,67.47205353,2143.3,69.18076324
2143.2,67.81826782,2143.2,69.74156189
2143.1,68.23081207,2143.1,69.9324646
2143.0,68.62211609,2143.0,70.38539886
2142.9,68.95184326,2142.9,71.059021
2142.8,69.48670959,2142.8,71.57896423
2142.7,69.97746277,2142.7,71.76686096
2142.6,70.28466034,2142.6,72.147789
2142.5,70.56093597,2142.5,72.80368805
2142.4,70.99784088,2142.4,73.22633362
2142.3,71.33295441,2142.3,73.2408371
2142.2,71.71769714,2142.2,73.71517181
2142.1,71.88569641,2142.1,74.13451385
2142.0,72.26141357,2142.0,74.46646118
2141.9,72.69615173,2141.9,74.80110168
2141.8,72.91021729,2141.8,74.77104187
2141.7,73.13653564,2141.7,75.59008026
2141.6,73.44868469,2141.6,75.78504181
2141.5,73.82949066,2141.5,75.92113495
2141.4,74.08211517,2141.4,76.29035187
2141.3,74.2233963,2141.3,76.67430115
2141.2,74.45107269,2141.2,76.80014801
2141.1,74.85897827,2141.1,77.06376648
2141.0,75.07592773,2141.0,77.46681213
2140.9,75.20477295,2140.9,77.71207428
2140.8,75.48053741,2140.8,77.94714355
2140.7,75.6989212,2140.7,78.04878998
2140.6,75.86779022,2140.6,78.24138641
2140.5,75.89675903,2140.5,78.50724792
2140.4,76.07900238,2140.4,78.69591522
2140.3,76.27332306,2140.3,78.68225861
2140.2,76.36488342,2140.2,78.92454529
2140.1,76.55393982,2140.1,79.22406006
2140.0,76.64507294,2140.0,79.35652161
2139.9,76.71412659,2139.9,79.26713562
2139.8,76.84977722,2139.8,79.4115448
2139.7,76.94206238,2139.7,79.63587952
2139.6,76.94793701,2139.6,79.74421692
2139.5,76.97954559,2139.5,79.58242035
2139.4,77.10057068,2139.4,79.78495026
2139.3,77.06609344,2139.3,79.87870789
2139.2,77.09915924,2139.2,79.94708252
2139.1,77.1373291,2139.1,79.8942337
2139.0,77.07376099,2139.0,79.85058594
2138.9,77.02236176,2138.9,79.92848206
2138.8,77.05200195,2138.8,79.99924469
2138.7,77.01383209,2138.7,79.80338287
2138.6,76.91392517,2138.6,79.82887268
2138.5,76.81109619,2138.5,79.84341431
2138.4,76.88742065,2138.4,79.75187683
2138.3,76.69217682,2138.3,79.51023102
2138.2,76.52622223,2138.2,79.61009979
2138.1,76.37757874,2138.1,79.3860321
2138.0,76.28900909,2138.0,79.13051605
2137.9,76.06471252,2137.9,79.18136597
2137.8,75.99292755,2137.8,79.05020142
2137.7,75.86063385,2137.7,78.87359619
2137.6,75.57584381,2137.6,78.5689621
2137.5,75.3393631,2137.5,78.34300232
2137.4,75.12531281,2137.4,78.15996552
2137.3,74.99668884,2137.3,78.0952301
2137.2,74.70475769,2137.2,77.77855682
2137.1,74.49295807,2137.1,77.50049591
2137.0,74.30599213,2137.0,77.47730255
2136.9,74.07043457,2136.9,77.06301117
2136.8,73.75218201,2136.8,76.76398468
2136.7,73.46945953,2136.7,76.63638306
